2.83600000e-006,-2.703015
2.83700000e-006,-2.299106
2.83800000e-006,-1.878420
2.83900000e-006,-1.444056
2.84000000e-006,-0.999301
2.84100000e-006,-0.547354
2.84200000e-006,-0.091456
2.84300000e-006,0.364990
2.84400000e-006,0.818625
2.84500000e-006,1.266160
2.84600000e-006,1.704339
2.84700000e-006,2.130120
2.84800000e-006,2.540696
2.84900000e-006,2.933210
2.85000000e-006,3.304719
2.85100000e-006,3.652474
2.85200000e-006,3.973866
2.85300000e-006,4.266532
2.85400000e-006,4.528450
2.85500000e-006,4.757721
2.85600000e-006,4.952592
2.85700000e-006,5.111713
2.85800000e-006,5.233977
2.85900000e-006,5.318310
2.86000000e-006,5.364075
2.86100000e-006,5.370987
2.86200000e-006,5.338880
2.86300000e-006,5.268023
2.86400000e-006,5.159023
2.86500000e-006,5.012586
2.86600000e-006,4.829595
2.86700000e-006,4.611334
2.86800000e-006,4.359535
2.86900000e-006,4.076113
2.87000000e-006,3.763071
2.87100000e-006,3.422714
2.87200000e-006,3.057615
2.87300000e-006,2.670352
2.87400000e-006,2.263641
2.87500000e-006,1.840387
2.87600000e-006,1.403570
2.87700000e-006,0.956290
2.87800000e-006,0.501730
2.87900000e-006,0.043351
2.88000000e-006,-0.415245
2.88100000e-006,-0.870668
2.88200000e-006,-1.319607
2.88300000e-006,-1.758784
2.88400000e-006,-2.185144
2.88500000e-006,-2.595796
2.88600000e-006,-2.987736
2.88700000e-006,-3.357820
2.88800000e-006,-3.703201
2.88900000e-006,-4.021498
2.89000000e-006,-4.310492
2.89100000e-006,-4.568226
2.89200000e-006,-4.792943
2.89300000e-006,-4.982804
2.89400000e-006,-5.136307
2.89500000e-006,-5.252450
2.89600000e-006,-5.330338
2.89700000e-006,-5.369354
2.89800000e-006,-5.369315
2.89900000e-006,-5.330307
2.90000000e-006,-5.252680
2.90100000e-006,-5.136893
2.90200000e-006,-4.983593
2.90300000e-006,-4.794070
2.90400000e-006,-4.569981
2.90500000e-006,-4.312938
2.90600000e-006,-4.024741
2.90700000e-006,-3.707436
2.90800000e-006,-3.363289
2.90900000e-006,-2.994835
2.91000000e-006,-2.604837
2.91100000e-006,-2.196104
2.91200000e-006,-1.771466
2.91300000e-006,-1.333977
2.91400000e-006,-0.886872
2.91500000e-006,-0.433375
2.91600000e-006,0.023257
2.91700000e-006,0.479693
2.91800000e-006,0.932644
2.91900000e-006,1.378820
2.92000000e-006,1.814966
2.92100000e-006,2.237900
2.92200000e-006,2.644620
2.92300000e-006,3.032258
2.92400000e-006,3.397797
2.92500000e-006,3.738513
2.92600000e-006,4.052063
2.92700000e-006,4.336192
2.92800000e-006,4.588911
2.92900000e-006,4.808290
2.93000000e-006,4.992484
2.93100000e-006,5.140151
2.93200000e-006,5.250437
2.93300000e-006,5.322812
2.93400000e-006,5.356917
2.93500000e-006,5.352496
2.93600000e-006,5.309410
2.93700000e-006,5.227804
2.93800000e-006,5.108250
2.93900000e-006,4.951499
2.94000000e-006,4.758559
2.94100000e-006,4.530827
2.94200000e-006,4.269989
2.94300000e-006,3.978221
2.94400000e-006,3.657837
2.94500000e-006,3.311041
2.94600000e-006,2.940157
2.94700000e-006,2.547680
2.94800000e-006,2.136556
2.94900000e-006,1.709891
2.95000000e-006,1.270689
2.95100000e-006,0.822215
2.95200000e-006,0.367866
2.95300000e-006,-0.089023
2.95400000e-006,-0.545205
2.95500000e-006,-0.997400
2.95600000e-006,-1.442255
2.95700000e-006,-1.876692
2.95800000e-006,-2.297697
2.95900000e-006,-2.702043
2.96000000e-006,-3.086663
2.96100000e-006,-3.448746
2.96200000e-006,-3.785687
2.96300000e-006,-4.095182
2.96400000e-006,-4.375091
2.96500000e-006,-4.623384
2.96600000e-006,-4.838169
2.96700000e-006,-5.017721
2.96800000e-006,-5.160729
2.96900000e-006,-5.266145
2.97000000e-006,-5.333116
2.97100000e-006,-5.361299
2.97200000e-006,-5.350615
2.97300000e-006,-5.301096
2.97400000e-006,-5.213123
2.97500000e-006,-5.087415
2.97600000e-006,-4.924931
2.97700000e-006,-4.726790
2.97800000e-006,-4.494337
2.97900000e-006,-4.229282
2.98000000e-006,-3.933516
2.98100000e-006,-3.609092
2.98200000e-006,-3.258358
2.98300000e-006,-2.883923
2.98400000e-006,-2.488542
2.98500000e-006,-2.075088
2.98600000e-006,-1.646522
2.98700000e-006,-1.205861
2.98800000e-006,-0.756302
2.98900000e-006,-0.301180
2.99000000e-006,0.156080
2.99100000e-006,0.612077
2.99200000e-006,1.063470
2.99300000e-006,1.506934
2.99400000e-006,1.939348
2.99500000e-006,2.357819
2.99600000e-006,2.759466
2.99700000e-006,3.141308
2.99800000e-006,3.500470
2.99900000e-006,3.834283
3.00000000e-006,4.140316
3.00100000e-006,4.416392
3.00200000e-006,4.660377
3.00300000e-006,4.870369
3.00400000e-006,5.045021
3.00500000e-006,5.183218
3.00600000e-006,5.283942
3.00700000e-006,5.346440
3.00800000e-006,5.370160
3.00900000e-006,5.354830
3.01000000e-006,5.300617
3.01100000e-006,5.207949
3.01200000e-006,5.077516
3.01300000e-006,4.910332
3.01400000e-006,4.707565
3.01500000e-006,4.470608
3.01600000e-006,4.201218
3.01700000e-006,3.901326
3.01800000e-006,3.572950
3.01900000e-006,3.218404
3.02000000e-006,2.840267
3.02100000e-006,2.441195
3.02200000e-006,2.024047
3.02300000e-006,1.591926
3.02400000e-006,1.147984
3.02500000e-006,0.695462
3.02600000e-006,0.237810
3.02700000e-006,-0.221442
3.02800000e-006,-0.678880
3.02900000e-006,-1.131231
3.03000000e-006,-1.575163
3.03100000e-006,-2.007249
3.03200000e-006,-2.424401
3.03300000e-006,-2.823952
3.03400000e-006,-3.203206
3.03500000e-006,-3.559322
3.03600000e-006,-3.889599
3.03700000e-006,-4.191657
3.03800000e-006,-4.463297
3.03900000e-006,-4.702524
3.04000000e-006,-4.907569
3.04100000e-006,-5.076831
3.04200000e-006,-5.209050
3.04300000e-006,-5.303234
3.04400000e-006,-5.358743
3.04500000e-006,-5.375289
3.04600000e-006,-5.352772
3.04700000e-006,-5.291520
3.04800000e-006,-5.192035
3.04900000e-006,-5.054923
3.05000000e-006,-4.881199
3.05100000e-006,-4.672186
3.05200000e-006,-4.429420
3.05300000e-006,-4.154630
3.05400000e-006,-3.849877
3.05500000e-006,-3.517441
3.05600000e-006,-3.159719
3.05700000e-006,-2.779354
3.05800000e-006,-2.379048
3.05900000e-006,-1.961619
3.06000000e-006,-1.530116
3.06100000e-006,-1.087629
3.06200000e-006,-0.637334
3.06300000e-006,-0.182535
3.06400000e-006,0.273537
3.06500000e-006,0.727664
3.06600000e-006,1.176683
3.06700000e-006,1.617587
3.06800000e-006,2.047169
3.06900000e-006,2.462000
3.07000000e-006,2.858877
3.07100000e-006,3.234992
3.07200000e-006,3.587789
3.07300000e-006,3.914758
3.07400000e-006,4.213462
3.07500000e-006,4.481731
3.07600000e-006,4.717598
3.07700000e-006,4.919244
3.07800000e-006,5.085174
3.07900000e-006,5.214151
3.08000000e-006,5.305204
3.08100000e-006,5.357713
3.08200000e-006,5.371253
3.08300000e-006,5.345681
3.08400000e-006,5.281284
3.08500000e-006,5.178608
3.08600000e-006,5.038376
3.08700000e-006,4.861712
3.08800000e-006,4.649963
3.08900000e-006,4.404532
3.09000000e-006,4.127185
3.09100000e-006,3.819858
3.09200000e-006,3.484649
3.09300000e-006,3.124096
3.09400000e-006,2.741049
3.09500000e-006,2.338327
3.09600000e-006,1.918697
3.09700000e-006,1.485166
3.09800000e-006,1.040859
3.09900000e-006,0.589135
3.10000000e-006,0.133460
3.10100000e-006,-0.322938
3.10200000e-006,-0.776860
3.10300000e-006,-1.225158
3.10400000e-006,-1.664775
3.10500000e-006,-2.092614
3.10600000e-006,-2.505507
3.10700000e-006,-2.900339
3.10800000e-006,-3.274156
3.10900000e-006,-3.624048
3.11000000e-006,-3.947490
3.11100000e-006,-4.242422
3.11200000e-006,-4.506795
3.11300000e-006,-4.738605
3.11400000e-006,-4.936078
3.11500000e-006,-5.097690
3.11600000e-006,-5.222254
3.11700000e-006,-5.309000
3.11800000e-006,-5.357343
3.11900000e-006,-5.366813
3.12000000e-006,-5.337300
3.12100000e-006,-5.269050
3.12200000e-006,-5.162569
3.12300000e-006,-5.018623
3.12400000e-006,-4.838376
3.12500000e-006,-4.623211
3.12600000e-006,-4.374490
3.12700000e-006,-4.093941
3.12800000e-006,-3.783695
3.12900000e-006,-3.446025
3.13000000e-006,-3.083399
3.13100000e-006,-2.698374
3.13200000e-006,-2.293649
3.13300000e-006,-1.872192
3.13400000e-006,-1.437115
3.13500000e-006,-0.991713
3.13600000e-006,-0.539270
3.13700000e-006,-0.082954
3.13800000e-006,0.373981
3.13900000e-006,0.828228
3.14000000e-006,1.276475
3.14100000e-006,1.715435
3.14200000e-006,2.142040
3.14300000e-006,2.553308
3.14400000e-006,2.946143
3.14500000e-006,3.317543
3.14600000e-006,3.664862
3.14700000e-006,3.985588
3.14800000e-006,4.277226
3.14900000e-006,4.537637
3.15000000e-006,4.765051
3.15100000e-006,4.957840
3.15200000e-006,5.114617
3.15300000e-006,5.234327
3.15400000e-006,5.316173
3.15500000e-006,5.359771
3.15600000e-006,5.364913
3.15700000e-006,5.331424
3.15800000e-006,5.259480
3.15900000e-006,5.149530
3.16000000e-006,5.002205
3.16100000e-006,4.818396
3.16200000e-006,4.599394
3.16300000e-006,4.346786
3.16400000e-006,4.062282
3.16500000e-006,3.748077
3.16600000e-006,3.406735
3.16700000e-006,3.040757
3.16800000e-006,2.652733
3.16900000e-006,2.245388
3.17000000e-006,1.821560
3.17100000e-006,1.384241
3.17200000e-006,0.936695
3.17300000e-006,0.482328
3.17400000e-006,0.024495
3.17500000e-006,-0.433379
3.17600000e-006,-0.887994
3.17700000e-006,-1.336045
3.17800000e-006,-1.774109
3.17900000e-006,-2.199156
3.18000000e-006,-2.608243
3.18100000e-006,-2.998398
3.18200000e-006,-3.366966
3.18300000e-006,-3.711239
3.18400000e-006,-4.028581
3.18500000e-006,-4.316610
3.18600000e-006,-4.573073
3.18700000e-006,-4.796096
3.18800000e-006,-4.984194
3.18900000e-006,-5.136117
3.19000000e-006,-5.250787
3.19100000e-006,-5.327315
3.19200000e-006,-5.365164
3.19300000e-006,-5.364073
3.19400000e-006,-5.323975
3.19500000e-006,-5.245162
3.19600000e-006,-5.128266
3.19700000e-006,-4.974319
3.19800000e-006,-4.784733
3.19900000e-006,-4.560886
3.20000000e-006,-4.304132
3.20100000e-006,-4.016185
3.20200000e-006,-3.699165
3.20300000e-006,-3.355331
3.20400000e-006,-2.987056
3.20500000e-006,-2.597038
3.20600000e-006,-2.188177
3.20700000e-006,-1.763464
3.20800000e-006,-1.325952
3.20900000e-006,-0.878721
3.21000000e-006,-0.425081
3.21100000e-006,0.031553
3.21200000e-006,0.487862
3.21300000e-006,0.940643
3.21400000e-006,1.386686
3.21500000e-006,1.822656
3.21600000e-006,2.245376
3.21700000e-006,2.651772
3.21800000e-006,3.038836
3.21900000e-006,3.403805
3.22000000e-006,3.744113
3.22100000e-006,4.057255
3.22200000e-006,4.340904
3.22300000e-006,4.593082
3.22400000e-006,4.812096
3.22500000e-006,4.996318
3.22600000e-006,5.144217
3.22700000e-006,5.254687
3.22800000e-006,5.327047
3.22900000e-006,5.360876
3.23000000e-006,5.355864
3.23100000e-006,5.311982
3.23200000e-006,5.229779
3.23300000e-006,5.110043
3.23400000e-006,4.953567
3.23500000e-006,4.761388
3.23600000e-006,4.534771
3.23700000e-006,4.275047
3.23800000e-006,3.983918
3.23900000e-006,3.663571
3.24000000e-006,3.316558
3.24100000e-006,2.945599
3.24200000e-006,2.553250
3.24300000e-006,2.142203
3.24400000e-006,1.715486
3.24500000e-006,1.276260
3.24600000e-006,0.827931
3.24700000e-006,0.373950
3.24800000e-006,-0.082532
3.24900000e-006,-0.538438
3.25000000e-006,-0.990564
3.25100000e-006,-1.435624
3.25200000e-006,-1.870298
3.25300000e-006,-2.291344
3.25400000e-006,-2.695789
3.25500000e-006,-3.080720
3.25600000e-006,-3.443161
3.25700000e-006,-3.780582
3.25800000e-006,-4.090746
3.25900000e-006,-4.371270
3.26000000e-006,-4.619974
3.26100000e-006,-4.835065
3.26200000e-006,-5.014980
3.26300000e-006,-5.158408
3.26400000e-006,-5.264372
3.26500000e-006,-5.332236
3.26600000e-006,-5.361470
3.26700000e-006,-5.351746
3.26800000e-006,-5.303173
3.26900000e-006,-5.216123
3.27000000e-006,-5.091309
3.27100000e-006,-4.929760
3.27200000e-006,-4.732506
3.27300000e-006,-4.500886
3.27400000e-006,-4.236681
3.27500000e-006,-3.941768
3.27600000e-006,-3.618115
3.27700000e-006,-3.268142
3.27800000e-006,-2.894673
3.27900000e-006,-2.500356
3.28000000e-006,-2.087885
3.28100000e-006,-1.660362
3.28200000e-006,-1.221006
3.28300000e-006,-0.772968
3.28400000e-006,-0.319306
3.28500000e-006,0.136805
3.28600000e-006,0.591965
3.28700000e-006,1.042904
3.28800000e-006,1.486435
3.28900000e-006,1.919404
3.29000000e-006,2.338801
3.29100000e-006,2.741411
3.29200000e-006,3.124022
3.29300000e-006,3.484001
3.29400000e-006,3.818904
3.29500000e-006,4.126045
3.29600000e-006,4.402938
3.29700000e-006,4.647552
3.29800000e-006,4.858306
3.29900000e-006,5.033919
3.30000000e-006,5.173106
3.30100000e-006,5.274769
3.30200000e-006,5.338234
3.30300000e-006,5.363095
3.30400000e-006,5.349138
3.30500000e-006,5.296422
3.30600000e-006,5.205356
3.30700000e-006,5.076606
3.30800000e-006,4.911010
3.30900000e-006,4.709808
3.31000000e-006,4.474529
3.31100000e-006,4.206749
3.31200000e-006,3.908237
3.31300000e-006,3.581088
3.31400000e-006,3.227693
3.31500000e-006,2.850773
3.31600000e-006,2.453265
3.31700000e-006,2.037900
3.31800000e-006,1.607357
3.31900000e-006,1.164779
3.32000000e-006,0.713629
3.32100000e-006,0.257407
3.32200000e-006,-0.200542
3.32300000e-006,-0.657046
3.32400000e-006,-1.108901
3.32500000e-006,-1.552979
3.32600000e-006,-1.986109
3.32700000e-006,-2.404895
3.32800000e-006,-2.806151
3.32900000e-006,-3.187005
3.33000000e-006,-3.544688
3.33100000e-006,-3.876563
3.33200000e-006,-4.180154
3.33300000e-006,-4.453254
3.33400000e-006,-4.693784
3.33500000e-006,-4.899826
3.33600000e-006,-5.070025
3.33700000e-006,-5.203344
3.33800000e-006,-5.298694
3.33900000e-006,-5.355268
3.34000000e-006,-5.372850
3.34100000e-006,-5.351637
3.34200000e-006,-5.291919
3.34300000e-006,-5.194008
3.34400000e-006,-5.058563
3.34500000e-006,-4.886568
3.34600000e-006,-4.679089
3.34700000e-006,-4.437655
3.34800000e-006,-4.164295
3.34900000e-006,-3.861039
3.35000000e-006,-3.529984
3.35100000e-006,-3.173360
3.35200000e-006,-2.793588
3.35300000e-006,-2.393398
3.35400000e-006,-1.975714
3.35500000e-006,-1.543693
3.35600000e-006,-1.100448
3.35700000e-006,-0.649029
3.35800000e-006,-0.192782
3.35900000e-006,0.264790
3.36000000e-006,0.720297
3.36100000e-006,1.170570
3.36200000e-006,1.612522
3.36300000e-006,2.042876
3.36400000e-006,2.458295
3.36500000e-006,2.855662
3.36600000e-006,3.232098
3.36700000e-006,3.584986
3.36800000e-006,3.911836
3.36900000e-006,4.210313
3.37000000e-006,4.478339
3.37100000e-006,4.714031
3.37200000e-006,4.915724
3.37300000e-006,5.081910
3.37400000e-006,5.211257
3.37500000e-006,5.302862
3.37600000e-006,5.356234
3.37700000e-006,5.370915
3.37800000e-006,5.346573
3.37900000e-006,5.283319
3.38000000e-006,5.181616
3.38100000e-006,5.042264
3.38200000e-006,4.866383
3.38300000e-006,4.655317
3.38400000e-006,4.410695
3.38500000e-006,4.134408
3.38600000e-006,3.828431
3.38700000e-006,3.494890
3.38800000e-006,3.136113
3.38900000e-006,2.754533
3.39000000e-006,2.352814
3.39100000e-006,1.933892
3.39200000e-006,1.500704
3.39300000e-006,1.056241
3.39400000e-006,0.603898
3.39500000e-006,0.147257
3.39600000e-006,-0.310346
3.39700000e-006,-0.765755
3.39800000e-006,-1.215710
3.39900000e-006,-1.656819
3.40000000e-006,-2.085909
3.40100000e-006,-2.499972
3.40200000e-006,-2.896039
3.40300000e-006,-3.271367
3.40400000e-006,-3.623156
3.40500000e-006,-3.948748
3.40600000e-006,-4.245730
3.40700000e-006,-4.511655
3.40800000e-006,-4.744538
3.40900000e-006,-4.942860
3.41000000e-006,-5.105176
3.41100000e-006,-5.230151
3.41200000e-006,-5.316732
3.41300000e-006,-5.364382
3.41400000e-006,-5.372838
3.41500000e-006,-5.342111
3.41600000e-006,-5.272631
3.41700000e-006,-5.164927
3.41800000e-006,-5.019708
3.41900000e-006,-4.838087
3.42000000e-006,-4.621557
3.42100000e-006,-4.371806
3.42200000e-006,-4.090476
3.42300000e-006,-3.779391
3.42400000e-006,-3.440925
3.42500000e-006,-3.077708
3.42600000e-006,-2.692447
3.42700000e-006,-2.287974
3.42800000e-006,-1.867139
3.42900000e-006,-1.432945
3.43000000e-006,-0.988507
3.43100000e-006,-0.537016
3.43200000e-006,-0.081858
3.43300000e-006,0.373667
3.43400000e-006,0.826368
3.43500000e-006,1.273040
3.43600000e-006,1.710573
3.43700000e-006,2.135907
3.43800000e-006,2.545989
3.43900000e-006,2.937812
3.44000000e-006,3.308452
3.44100000e-006,3.655101
3.44200000e-006,3.975255
3.44300000e-006,4.266724
3.44400000e-006,4.527419
3.44500000e-006,4.755377
3.44600000e-006,4.948945
3.44700000e-006,5.106708
3.44800000e-006,5.227355
3.44900000e-006,5.309854
3.45000000e-006,5.353538
3.45100000e-006,5.358174
3.45200000e-006,5.323949
3.45300000e-006,5.251231
3.45400000e-006,5.140638
3.45500000e-006,4.993108
3.45600000e-006,4.809657
3.45700000e-006,4.591303
3.45800000e-006,4.339529
3.45900000e-006,4.056250
3.46000000e-006,3.743313
3.46100000e-006,3.402884
3.46200000e-006,3.037489
3.46300000e-006,2.649664
3.46400000e-006,2.242247
3.46500000e-006,1.818255
3.46600000e-006,1.380697
3.46700000e-006,0.932853
3.46800000e-006,0.478221
3.46900000e-006,0.020314
3.47000000e-006,-0.437451
3.47100000e-006,-0.891935
3.47200000e-006,-1.339980
3.47300000e-006,-1.778148
3.47400000e-006,-2.203238
3.47500000e-006,-2.612303
3.47600000e-006,-3.002297
3.47700000e-006,-3.370341
3.47800000e-006,-3.713836
3.47900000e-006,-4.030247
3.48000000e-006,-4.317214
3.48100000e-006,-4.572655
3.48200000e-006,-4.794628
3.48300000e-006,-4.981509
3.48400000e-006,-5.132078
3.48500000e-006,-5.245285
3.48600000e-006,-5.320271
3.48700000e-006,-5.356375
3.48800000e-006,-5.353304
3.48900000e-006,-5.311423
3.49000000e-006,-5.231414
3.49100000e-006,-5.113803
3.49200000e-006,-4.959147
3.49300000e-006,-4.768492
3.49400000e-006,-4.543270
3.49500000e-006,-4.285117
3.49600000e-006,-3.995932
3.49700000e-006,-3.677774
3.49800000e-006,-3.333075
3.49900000e-006,-2.964437
3.50000000e-006,-2.574460
3.50100000e-006,-2.166023
3.50200000e-006,-1.742171
3.50300000e-006,-1.305920
3.50400000e-006,-0.860314
3.50500000e-006,-0.408547
3.50600000e-006,0.046077
3.50700000e-006,0.500343
3.50800000e-006,0.950991
3.50900000e-006,1.394686
3.51000000e-006,1.828288
3.51100000e-006,2.248721
3.51200000e-006,2.652853
3.51300000e-006,3.037698
3.51400000e-006,3.400517
3.51500000e-006,3.738913
3.51600000e-006,4.050612
3.51700000e-006,4.333188
3.51800000e-006,4.584341
3.51900000e-006,4.802084
3.52000000e-006,4.984826
3.52100000e-006,5.131377
3.52200000e-006,5.240718
3.52300000e-006,5.312014
3.52400000e-006,5.344781
3.52500000e-006,5.338881
3.52600000e-006,5.294438
3.52700000e-006,5.211835
3.52800000e-006,5.091632
3.52900000e-006,4.934642
3.53000000e-006,4.741995
3.53100000e-006,4.515046
3.53200000e-006,4.255431
3.53300000e-006,3.965123
3.53400000e-006,3.646174
3.53500000e-006,3.300695
3.53600000e-006,2.931155
3.53700000e-006,2.540183
3.53800000e-006,2.130540
3.53900000e-006,1.705238
3.54000000e-006,1.267424
3.54100000e-006,0.820342
3.54200000e-006,0.367217
3.54300000e-006,-0.088694
3.54400000e-006,-0.544064
3.54500000e-006,-0.995611
3.54600000e-006,-1.440054
3.54700000e-006,-1.874151
3.54800000e-006,-2.294735
3.54900000e-006,-2.698747
3.55000000e-006,-3.083345
3.55100000e-006,-3.445770
3.55200000e-006,-3.783231
3.55300000e-006,-4.093023
3.55400000e-006,-4.372796
3.55500000e-006,-4.620634
3.55600000e-006,-4.834835
3.55700000e-006,-5.013922
3.55800000e-006,-5.156660
3.55900000e-006,-5.261915
3.56000000e-006,-5.328830
3.56100000e-006,-5.356983
3.56200000e-006,-5.346371
3.56300000e-006,-5.297172
3.56400000e-006,-5.209594
3.56500000e-006,-5.084118
3.56600000e-006,-4.921568
3.56700000e-006,-4.723167
3.56800000e-006,-4.490589
3.56900000e-006,-4.225612
3.57000000e-006,-3.930038
3.57100000e-006,-3.605912
3.57200000e-006,-3.255497
3.57300000e-006,-2.881324
3.57400000e-006,-2.486304
3.57500000e-006,-2.073377
3.57600000e-006,-1.645407
3.57700000e-006,-1.205554
3.57800000e-006,-0.757137
3.57900000e-006,-0.303373
3.58000000e-006,0.152502
3.58100000e-006,0.607186
3.58200000e-006,1.057426
3.58300000e-006,1.499978
3.58400000e-006,1.931642
3.58500000e-006,2.349296
3.58600000e-006,2.749928
3.58700000e-006,3.130748
3.58800000e-006,3.489048
3.58900000e-006,3.822244
3.59000000e-006,4.127973
3.59100000e-006,4.403967
3.59200000e-006,4.648082
3.59300000e-006,4.858480
3.59400000e-006,5.033640
3.59500000e-006,5.172211
3.59600000e-006,5.273114
3.59700000e-006,5.335693
3.59800000e-006,5.359564
3.59900000e-006,5.344607
3.60000000e-006,5.291049
3.60100000e-006,5.199218
3.60200000e-006,5.069634
3.60300000e-006,4.903228
3.60400000e-006,4.701250
3.60500000e-006,4.465163
3.60600000e-006,4.196560
3.60700000e-006,3.897150
3.60800000e-006,3.569203
3.60900000e-006,3.215495
3.61000000e-006,2.838640
3.61100000e-006,2.441167
3.61200000e-006,2.025817
3.61300000e-006,1.595500
3.61400000e-006,1.153345
3.61500000e-006,0.702647
3.61600000e-006,0.246750
3.61700000e-006,-0.211062
3.61800000e-006,-0.667523
3.61900000e-006,-1.119261
3.62000000e-006,-1.562922
3.62100000e-006,-1.995285
3.62200000e-006,-2.413137
3.62300000e-006,-2.813315
3.62400000e-006,-3.192968
3.62500000e-006,-3.549272
3.62600000e-006,-3.879470
3.62700000e-006,-4.181284
3.62800000e-006,-4.452763
3.62900000e-006,-4.692063
3.63000000e-006,-4.897401
3.63100000e-006,-5.067157
3.63200000e-006,-5.199975
3.63300000e-006,-5.294926
3.63400000e-006,-5.351425
3.63500000e-006,-5.369003
