-2.817000e-006,4.548966e+000
-2.816000e-006,4.538110e+000
-2.815000e-006,4.527452e+000
-2.814000e-006,4.516920e+000
-2.813000e-006,4.506473e+000
-2.812000e-006,4.496026e+000
-2.811000e-006,4.485622e+000
-2.810000e-006,4.475281e+000
-2.809000e-006,4.465116e+000
-2.808000e-006,4.454696e+000
-2.807000e-006,4.444398e+000
-2.806000e-006,4.433521e+000
-2.805000e-006,4.422196e+000
-2.804000e-006,4.411426e+000
-2.803000e-006,4.400700e+000
-2.802000e-006,4.390194e+000
-2.801000e-006,4.379572e+000
-2.800000e-006,4.368959e+000
-2.799000e-006,4.358118e+000
-2.798000e-006,4.347166e+000
-2.797000e-006,4.336093e+000
-2.796000e-006,4.325215e+000
-2.795000e-006,4.314254e+000
-2.794000e-006,4.303211e+000
-2.793000e-006,4.291871e+000
-2.792000e-006,4.280588e+000
-2.791000e-006,4.268779e+000
-2.790000e-006,4.257331e+000
-2.789000e-006,4.246372e+000
-2.788000e-006,4.235082e+000
-2.787000e-006,4.223742e+000
-2.786000e-006,4.212213e+000
-2.785000e-006,4.200829e+000
-2.784000e-006,4.189521e+000
-2.783000e-006,4.178278e+000
-2.782000e-006,4.167058e+000
-2.781000e-006,4.155804e+000
-2.780000e-006,4.144546e+000
-2.779000e-006,4.133323e+000
-2.778000e-006,4.122059e+000
-2.777000e-006,4.110675e+000
-2.776000e-006,4.099093e+000
-2.775000e-006,4.087769e+000
-2.774000e-006,4.076252e+000
-2.773000e-006,4.064268e+000
-2.772000e-006,4.052787e+000
-2.771000e-006,4.040867e+000
-2.770000e-006,4.029253e+000
-2.769000e-006,4.017533e+000
-2.768000e-006,4.006089e+000
-2.767000e-006,3.994314e+000
-2.766000e-006,3.982681e+000
-2.765000e-006,3.970877e+000
-2.764000e-006,3.959412e+000
-2.763000e-006,3.947672e+000
-2.762000e-006,3.936041e+000
-2.761000e-006,3.924049e+000
-2.760000e-006,3.912182e+000
-2.759000e-006,3.899688e+000
-2.758000e-006,3.887474e+000
-2.757000e-006,3.875201e+000
-2.756000e-006,3.862560e+000
-2.755000e-006,3.849780e+000
-2.754000e-006,3.837179e+000
-2.753000e-006,3.824628e+000
-2.752000e-006,3.812137e+000
-2.751000e-006,3.799472e+000
-2.750000e-006,3.786679e+000
-2.749000e-006,3.773803e+000
-2.748000e-006,3.761266e+000
-2.747000e-006,3.748938e+000
-2.746000e-006,3.736631e+000
-2.745000e-006,3.724246e+000
-2.744000e-006,3.711874e+000
-2.743000e-006,3.699617e+000
-2.742000e-006,3.687260e+000
-2.741000e-006,3.674727e+000
-2.740000e-006,3.662444e+000
-2.739000e-006,3.650193e+000
-2.738000e-006,3.638034e+000
-2.737000e-006,3.625776e+000
-2.736000e-006,3.613523e+000
-2.735000e-006,3.601232e+000
-2.734000e-006,3.588970e+000
-2.733000e-006,3.576780e+000
-2.732000e-006,3.564576e+000
-2.731000e-006,3.552283e+000
-2.730000e-006,3.540062e+000
-2.729000e-006,3.527938e+000
-2.728000e-006,3.515828e+000
-2.727000e-006,3.503692e+000
-2.726000e-006,3.491521e+000
-2.725000e-006,3.479510e+000
-2.724000e-006,3.467695e+000
-2.723000e-006,3.456072e+000
-2.722000e-006,3.444669e+000
-2.721000e-006,3.433599e+000
-2.720000e-006,3.422699e+000
-2.719000e-006,3.411809e+000
-2.718000e-006,3.400917e+000
-2.717000e-006,3.390140e+000
-2.716000e-006,3.379476e+000
-2.715000e-006,3.368816e+000
-2.714000e-006,3.358288e+000
-2.713000e-006,3.347672e+000
-2.712000e-006,3.337021e+000
-2.711000e-006,3.326298e+000
-2.710000e-006,3.315917e+000
-2.709000e-006,3.305693e+000
-2.708000e-006,3.295428e+000
-2.707000e-006,3.285246e+000
-2.706000e-006,3.275222e+000
-2.705000e-006,3.265254e+000
-2.704000e-006,3.255460e+000
-2.703000e-006,3.245848e+000
-2.702000e-006,3.236525e+000
-2.701000e-006,3.227094e+000
-2.700000e-006,3.217539e+000
-2.699000e-006,3.207733e+000
-2.698000e-006,3.198031e+000
-2.697000e-006,3.188404e+000
-2.696000e-006,3.178947e+000
-2.695000e-006,3.169460e+000
-2.694000e-006,3.159719e+000
-2.693000e-006,3.149565e+000
-2.692000e-006,3.139855e+000
-2.691000e-006,3.129880e+000
-2.690000e-006,3.120023e+000
-2.689000e-006,3.109969e+000
-2.688000e-006,3.100166e+000
-2.687000e-006,3.090031e+000
-2.686000e-006,3.080049e+000
-2.685000e-006,3.069983e+000
-2.684000e-006,3.060062e+000
-2.683000e-006,3.049856e+000
-2.682000e-006,3.040010e+000
-2.681000e-006,3.030076e+000
-2.680000e-006,3.020387e+000
-2.679000e-006,3.010255e+000
-2.678000e-006,3.000422e+000
-2.677000e-006,2.990828e+000
-2.676000e-006,2.981292e+000
-2.675000e-006,2.972012e+000
-2.674000e-006,2.962875e+000
-2.673000e-006,2.953846e+000
-2.672000e-006,2.944837e+000
-2.671000e-006,2.935765e+000
-2.670000e-006,2.926684e+000
-2.669000e-006,2.917637e+000
-2.668000e-006,2.908556e+000
-2.667000e-006,2.899409e+000
-2.666000e-006,2.890150e+000
-2.665000e-006,2.880969e+000
-2.664000e-006,2.871773e+000
-2.663000e-006,2.862967e+000
-2.662000e-006,2.854024e+000
-2.661000e-006,2.844878e+000
-2.660000e-006,2.835951e+000
-2.659000e-006,2.826888e+000
-2.658000e-006,2.817863e+000
-2.657000e-006,2.808745e+000
-2.656000e-006,2.799544e+000
-2.655000e-006,2.790270e+000
-2.654000e-006,2.781025e+000
-2.653000e-006,2.771841e+000
-2.652000e-006,2.762891e+000
-2.651000e-006,2.754189e+000
-2.650000e-006,2.745736e+000
-2.649000e-006,2.737453e+000
-2.648000e-006,2.729304e+000
-2.647000e-006,2.720862e+000
-2.646000e-006,2.712470e+000
-2.645000e-006,2.704325e+000
-2.644000e-006,2.696021e+000
-2.643000e-006,2.687922e+000
-2.642000e-006,2.679847e+000
-2.641000e-006,2.672001e+000
-2.640000e-006,2.664255e+000
-2.639000e-006,2.656654e+000
-2.638000e-006,2.649226e+000
-2.637000e-006,2.642096e+000
-2.636000e-006,2.635093e+000
-2.635000e-006,2.628168e+000
-2.634000e-006,2.621365e+000
-2.633000e-006,2.614720e+000
-2.632000e-006,2.608117e+000
-2.631000e-006,2.601499e+000
-2.630000e-006,2.594795e+000
-2.629000e-006,2.587876e+000
-2.628000e-006,2.581114e+000
-2.627000e-006,2.574326e+000
-2.626000e-006,2.567820e+000
-2.625000e-006,2.561178e+000
-2.624000e-006,2.554477e+000
-2.623000e-006,2.547449e+000
-2.622000e-006,2.540537e+000
-2.621000e-006,2.533460e+000
-2.620000e-006,2.526345e+000
-2.619000e-006,2.518996e+000
-2.618000e-006,2.511866e+000
-2.617000e-006,2.504597e+000
-2.616000e-006,2.497399e+000
-2.615000e-006,2.489951e+000
-2.614000e-006,2.482642e+000
-2.613000e-006,2.475354e+000
-2.612000e-006,2.468309e+000
-2.611000e-006,2.461085e+000
-2.610000e-006,2.453989e+000
-2.609000e-006,2.446809e+000
-2.608000e-006,2.439671e+000
-2.607000e-006,2.432243e+000
-2.606000e-006,2.424913e+000
-2.605000e-006,2.417512e+000
-2.604000e-006,2.410237e+000
-2.603000e-006,2.402848e+000
-2.602000e-006,2.395541e+000
-2.601000e-006,2.388159e+000
-2.600000e-006,2.381108e+000
-2.599000e-006,2.374149e+000
-2.598000e-006,2.367378e+000
-2.597000e-006,2.360641e+000
-2.596000e-006,2.353933e+000
-2.595000e-006,2.347158e+000
-2.594000e-006,2.340299e+000
-2.593000e-006,2.333402e+000
-2.592000e-006,2.326290e+000
-2.591000e-006,2.319007e+000
-2.590000e-006,2.311743e+000
-2.589000e-006,2.304730e+000
-2.588000e-006,2.297964e+000
-2.587000e-006,2.291452e+000
-2.586000e-006,2.285085e+000
-2.585000e-006,2.279042e+000
-2.584000e-006,2.273062e+000
-2.583000e-006,2.267325e+000
-2.582000e-006,2.261385e+000
-2.581000e-006,2.255307e+000
-2.580000e-006,2.249273e+000
-2.579000e-006,2.243163e+000
-2.578000e-006,2.237135e+000
-2.577000e-006,2.231166e+000
-2.576000e-006,2.225224e+000
-2.575000e-006,2.219318e+000
-2.574000e-006,2.213368e+000
-2.573000e-006,2.207413e+000
-2.572000e-006,2.201532e+000
-2.571000e-006,2.195796e+000
-2.570000e-006,2.190189e+000
-2.569000e-006,2.184670e+000
-2.568000e-006,2.179317e+000
-2.567000e-006,2.173890e+000
-2.566000e-006,2.168643e+000
-2.565000e-006,2.163643e+000
-2.564000e-006,2.158615e+000
-2.563000e-006,2.153861e+000
-2.562000e-006,2.149074e+000
-2.561000e-006,2.144261e+000
-2.560000e-006,2.139371e+000
-2.559000e-006,2.134486e+000
-2.558000e-006,2.129657e+000
-2.557000e-006,2.124859e+000
-2.556000e-006,2.120054e+000
-2.555000e-006,2.115288e+000
-2.554000e-006,2.110588e+000
-2.553000e-006,2.105805e+000
-2.552000e-006,2.100888e+000
-2.551000e-006,2.095989e+000
-2.550000e-006,2.090901e+000
-2.549000e-006,2.085435e+000
-2.548000e-006,2.080309e+000
-2.547000e-006,2.075068e+000
-2.546000e-006,2.070062e+000
-2.545000e-006,2.064827e+000
-2.544000e-006,2.059520e+000
-2.543000e-006,2.053871e+000
-2.542000e-006,2.048376e+000
-2.541000e-006,2.042761e+000
-2.540000e-006,2.037374e+000
-2.539000e-006,2.031886e+000
-2.538000e-006,2.026643e+000
-2.537000e-006,2.021273e+000
-2.536000e-006,2.016088e+000
-2.535000e-006,2.010657e+000
-2.534000e-006,2.005643e+000
-2.533000e-006,2.000767e+000
-2.532000e-006,1.995889e+000
-2.531000e-006,1.990986e+000
-2.530000e-006,1.986250e+000
-2.529000e-006,1.981511e+000
-2.528000e-006,1.976851e+000
-2.527000e-006,1.972218e+000
-2.526000e-006,1.967762e+000
-2.525000e-006,1.963197e+000
-2.524000e-006,1.958681e+000
-2.523000e-006,1.954408e+000
-2.522000e-006,1.950492e+000
-2.521000e-006,1.946616e+000
-2.520000e-006,1.942656e+000
-2.519000e-006,1.938677e+000
-2.518000e-006,1.934621e+000
-2.517000e-006,1.930496e+000
-2.516000e-006,1.926534e+000
-2.515000e-006,1.922553e+000
-2.514000e-006,1.918451e+000
-2.513000e-006,1.914289e+000
-2.512000e-006,1.910194e+000
-2.511000e-006,1.906195e+000
-2.510000e-006,1.902279e+000
-2.509000e-006,1.898514e+000
-2.508000e-006,1.894774e+000
-2.507000e-006,1.891061e+000
-2.506000e-006,1.887295e+000
-2.505000e-006,1.883657e+000
-2.504000e-006,1.880135e+000
-2.503000e-006,1.876775e+000
-2.502000e-006,1.873353e+000
-2.501000e-006,1.870045e+000
-2.500000e-006,1.866891e+000
-2.499000e-006,1.863913e+000
-2.498000e-006,1.860871e+000
-2.497000e-006,1.857853e+000
-2.496000e-006,1.854792e+000
-2.495000e-006,1.851720e+000
-2.494000e-006,1.848556e+000
-2.493000e-006,1.845428e+000
-2.492000e-006,1.842241e+000
-2.491000e-006,1.839040e+000
-2.490000e-006,1.835868e+000
-2.489000e-006,1.832732e+000
-2.488000e-006,1.829713e+000
-2.487000e-006,1.826847e+000
-2.486000e-006,1.824281e+000
-2.485000e-006,1.821851e+000
-2.484000e-006,1.819354e+000
-2.483000e-006,1.816939e+000
-2.482000e-006,1.814612e+000
-2.481000e-006,1.812297e+000
-2.480000e-006,1.809932e+000
-2.479000e-006,1.807455e+000
-2.478000e-006,1.804990e+000
-2.477000e-006,1.802372e+000
-2.476000e-006,1.799661e+000
-2.475000e-006,1.796892e+000
-2.474000e-006,1.794351e+000
-2.473000e-006,1.791866e+000
-2.472000e-006,1.789348e+000
-2.471000e-006,1.786726e+000
-2.470000e-006,1.783996e+000
-2.469000e-006,1.781025e+000
-2.468000e-006,1.778499e+000
-2.467000e-006,1.775898e+000
-2.466000e-006,1.773399e+000
-2.465000e-006,1.770735e+000
-2.464000e-006,1.768362e+000
-2.463000e-006,1.765887e+000
-2.462000e-006,1.763515e+000
-2.461000e-006,1.761016e+000
-2.460000e-006,1.758734e+000
-2.459000e-006,1.756255e+000
-2.458000e-006,1.753900e+000
-2.457000e-006,1.751377e+000
-2.456000e-006,1.748971e+000
-2.455000e-006,1.746147e+000
-2.454000e-006,1.743487e+000
-2.453000e-006,1.740799e+000
-2.452000e-006,1.737888e+000
-2.451000e-006,1.734925e+000
-2.450000e-006,1.732009e+000
-2.449000e-006,1.729196e+000
-2.448000e-006,1.726487e+000
-2.447000e-006,1.723700e+000
-2.446000e-006,1.720920e+000
-2.445000e-006,1.718263e+000
-2.444000e-006,1.715823e+000
-2.443000e-006,1.713649e+000
-2.442000e-006,1.711503e+000
-2.441000e-006,1.709318e+000
-2.440000e-006,1.707112e+000
-2.439000e-006,1.705150e+000
-2.438000e-006,1.703101e+000
-2.437000e-006,1.701043e+000
-2.436000e-006,1.699177e+000
-2.435000e-006,1.697278e+000
-2.434000e-006,1.695350e+000
-2.433000e-006,1.693373e+000
-2.432000e-006,1.691362e+000
-2.431000e-006,1.689499e+000
-2.430000e-006,1.687725e+000
-2.429000e-006,1.685924e+000
-2.428000e-006,1.683962e+000
-2.427000e-006,1.681962e+000
-2.426000e-006,1.679914e+000
-2.425000e-006,1.677875e+000
-2.424000e-006,1.675836e+000
-2.423000e-006,1.673944e+000
-2.422000e-006,1.672509e+000
-2.421000e-006,1.671524e+000
-2.420000e-006,1.670445e+000
-2.419000e-006,1.669545e+000
-2.418000e-006,1.668699e+000
-2.417000e-006,1.667887e+000
-2.416000e-006,1.666894e+000
-2.415000e-006,1.665845e+000
-2.414000e-006,1.664675e+000
-2.413000e-006,1.663492e+000
-2.412000e-006,1.662212e+000
-2.411000e-006,1.660778e+000
-2.410000e-006,1.659268e+000
-2.409000e-006,1.657964e+000
-2.408000e-006,1.656928e+000
-2.407000e-006,1.656116e+000
-2.406000e-006,1.655359e+000
-2.405000e-006,1.654497e+000
-2.404000e-006,1.653888e+000
-2.403000e-006,1.653335e+000
-2.402000e-006,1.652823e+000
-2.401000e-006,1.652057e+000
-2.400000e-006,1.651203e+000
-2.399000e-006,1.650227e+000
-2.398000e-006,1.649423e+000
-2.397000e-006,1.648439e+000
-2.396000e-006,1.647268e+000
-2.395000e-006,1.645711e+000
-2.394000e-006,1.644164e+000
-2.393000e-006,1.642494e+000
-2.392000e-006,1.641009e+000
-2.391000e-006,1.639490e+000
-2.390000e-006,1.638126e+000
-2.389000e-006,1.636611e+000
-2.388000e-006,1.635100e+000
-2.387000e-006,1.633275e+000
-2.386000e-006,1.631513e+000
-2.385000e-006,1.629660e+000
-2.384000e-006,1.627929e+000
-2.383000e-006,1.625939e+000
-2.382000e-006,1.623916e+000
-2.381000e-006,1.621690e+000
-2.380000e-006,1.619542e+000
-2.379000e-006,1.617367e+000
-2.378000e-006,1.615350e+000
-2.377000e-006,1.613165e+000
-2.376000e-006,1.610937e+000
-2.375000e-006,1.608424e+000
-2.374000e-006,1.606050e+000
-2.373000e-006,1.603725e+000
-2.372000e-006,1.601205e+000
-2.371000e-006,1.598581e+000
-2.370000e-006,1.595907e+000
-2.369000e-006,1.593054e+000
-2.368000e-006,1.590097e+000
-2.367000e-006,1.587277e+000
-2.366000e-006,1.584563e+000
-2.365000e-006,1.581864e+000
-2.364000e-006,1.579092e+000
-2.363000e-006,1.576392e+000
-2.362000e-006,1.573636e+000
-2.361000e-006,1.571047e+000
-2.360000e-006,1.568479e+000
-2.359000e-006,1.565981e+000
-2.358000e-006,1.563285e+000
-2.357000e-006,1.560700e+000
-2.356000e-006,1.558356e+000
-2.355000e-006,1.556160e+000
-2.354000e-006,1.554071e+000
-2.353000e-006,1.552086e+000
-2.352000e-006,1.550095e+000
-2.351000e-006,1.548145e+000
-2.350000e-006,1.546094e+000
-2.349000e-006,1.544007e+000
-2.348000e-006,1.541877e+000
-2.347000e-006,1.539949e+000
-2.346000e-006,1.538221e+000
-2.345000e-006,1.536505e+000
-2.344000e-006,1.534730e+000
-2.343000e-006,1.533021e+000
-2.342000e-006,1.531625e+000
-2.341000e-006,1.530385e+000
-2.340000e-006,1.528852e+000
-2.339000e-006,1.527461e+000
-2.338000e-006,1.526209e+000
-2.337000e-006,1.524951e+000
-2.336000e-006,1.523489e+000
-2.335000e-006,1.522020e+000
-2.334000e-006,1.520588e+000
-2.333000e-006,1.519166e+000
-2.332000e-006,1.517777e+000
-2.331000e-006,1.516386e+000
-2.330000e-006,1.514971e+000
-2.329000e-006,1.513473e+000
-2.328000e-006,1.511906e+000
-2.327000e-006,1.510354e+000
-2.326000e-006,1.508653e+000
-2.325000e-006,1.506593e+000
-2.324000e-006,1.504676e+000
-2.323000e-006,1.502475e+000
-2.322000e-006,1.500392e+000
-2.321000e-006,1.498243e+000
-2.320000e-006,1.496238e+000
-2.319000e-006,1.493832e+000
-2.318000e-006,1.491278e+000
-2.317000e-006,1.488383e+000
-2.316000e-006,1.485459e+000
-2.315000e-006,1.482244e+000
-2.314000e-006,1.479183e+000
-2.313000e-006,1.476059e+000
-2.312000e-006,1.473166e+000
-2.311000e-006,1.470022e+000
-2.310000e-006,1.467054e+000
-2.309000e-006,1.464073e+000
-2.308000e-006,1.461168e+000
-2.307000e-006,1.458234e+000
-2.306000e-006,1.455196e+000
-2.305000e-006,1.451910e+000
-2.304000e-006,1.448712e+000
-2.303000e-006,1.445485e+000
-2.302000e-006,1.442260e+000
-2.301000e-006,1.439060e+000
-2.300000e-006,1.436038e+000
-2.299000e-006,1.432977e+000
-2.298000e-006,1.429737e+000
-2.297000e-006,1.426348e+000
-2.296000e-006,1.423068e+000
-2.295000e-006,1.420036e+000
-2.294000e-006,1.417045e+000
-2.293000e-006,1.414016e+000
-2.292000e-006,1.411055e+000
-2.291000e-006,1.408048e+000
-2.290000e-006,1.404894e+000
-2.289000e-006,1.401699e+000
-2.288000e-006,1.398634e+000
-2.287000e-006,1.395658e+000
-2.286000e-006,1.392482e+000
-2.285000e-006,1.389294e+000
-2.284000e-006,1.386156e+000
-2.283000e-006,1.383090e+000
-2.282000e-006,1.379926e+000
-2.281000e-006,1.376764e+000
-2.280000e-006,1.373432e+000
-2.279000e-006,1.370143e+000
-2.278000e-006,1.366942e+000
-2.277000e-006,1.363927e+000
-2.276000e-006,1.360782e+000
-2.275000e-006,1.357645e+000
-2.274000e-006,1.354542e+000
-2.273000e-006,1.351716e+000
-2.272000e-006,1.349085e+000
-2.271000e-006,1.346714e+000
-2.270000e-006,1.344400e+000
-2.269000e-006,1.342177e+000
-2.268000e-006,1.339960e+000
-2.267000e-006,1.337821e+000
-2.266000e-006,1.335732e+000
-2.265000e-006,1.333617e+000
-2.264000e-006,1.331405e+000
-2.263000e-006,1.329082e+000
-2.262000e-006,1.326762e+000
-2.261000e-006,1.324505e+000
-2.260000e-006,1.322309e+000
-2.259000e-006,1.320195e+000
-2.258000e-006,1.318266e+000
-2.257000e-006,1.316368e+000
-2.256000e-006,1.314418e+000
-2.255000e-006,1.312274e+000
-2.254000e-006,1.310188e+000
-2.253000e-006,1.308144e+000
-2.252000e-006,1.306190e+000
-2.251000e-006,1.304084e+000
-2.250000e-006,1.301993e+000
-2.249000e-006,1.299755e+000
-2.248000e-006,1.297439e+000
-2.247000e-006,1.294953e+000
-2.246000e-006,1.292492e+000
-2.245000e-006,1.289859e+000
-2.244000e-006,1.287402e+000
-2.243000e-006,1.284693e+000
-2.242000e-006,1.282010e+000
-2.241000e-006,1.279076e+000
-2.240000e-006,1.276192e+000
-2.239000e-006,1.273134e+000
-2.238000e-006,1.270264e+000
-2.237000e-006,1.267360e+000
-2.236000e-006,1.264593e+000
-2.235000e-006,1.261548e+000
-2.234000e-006,1.258478e+000
-2.233000e-006,1.255279e+000
-2.232000e-006,1.252148e+000
-2.231000e-006,1.248694e+000
-2.230000e-006,1.245477e+000
-2.229000e-006,1.242498e+000
-2.228000e-006,1.239493e+000
-2.227000e-006,1.236286e+000
-2.226000e-006,1.232912e+000
-2.225000e-006,1.229404e+000
-2.224000e-006,1.225907e+000
-2.223000e-006,1.222541e+000
-2.222000e-006,1.219259e+000
-2.221000e-006,1.216003e+000
-2.220000e-006,1.212768e+000
-2.219000e-006,1.209531e+000
-2.218000e-006,1.206167e+000
-2.217000e-006,1.202932e+000
-2.216000e-006,1.199719e+000
-2.215000e-006,1.196644e+000
-2.214000e-006,1.193410e+000
-2.213000e-006,1.190235e+000
-2.212000e-006,1.187242e+000
-2.211000e-006,1.184255e+000
-2.210000e-006,1.181210e+000
-2.209000e-006,1.178152e+000
-2.208000e-006,1.174883e+000
-2.207000e-006,1.171522e+000
-2.206000e-006,1.168056e+000
-2.205000e-006,1.164650e+000
-2.204000e-006,1.161195e+000
-2.203000e-006,1.157834e+000
-2.202000e-006,1.154621e+000
-2.201000e-006,1.151598e+000
-2.200000e-006,1.148614e+000
-2.199000e-006,1.145702e+000
-2.198000e-006,1.142851e+000
-2.197000e-006,1.140153e+000
-2.196000e-006,1.137384e+000
-2.195000e-006,1.134887e+000
-2.194000e-006,1.132521e+000
-2.193000e-006,1.130200e+000
-2.192000e-006,1.127611e+000
-2.191000e-006,1.124921e+000
-2.190000e-006,1.122197e+000
-2.189000e-006,1.119532e+000
-2.188000e-006,1.116824e+000
-2.187000e-006,1.114141e+000
-2.186000e-006,1.111607e+000
-2.185000e-006,1.109178e+000
-2.184000e-006,1.106651e+000
-2.183000e-006,1.103890e+000
-2.182000e-006,1.100884e+000
-2.181000e-006,1.097619e+000
-2.180000e-006,1.094515e+000
-2.179000e-006,1.091499e+000
-2.178000e-006,1.088840e+000
-2.177000e-006,1.086163e+000
-2.176000e-006,1.083472e+000
-2.175000e-006,1.080575e+000
-2.174000e-006,1.077770e+000
-2.173000e-006,1.074840e+000
-2.172000e-006,1.072027e+000
-2.171000e-006,1.069137e+000
-2.170000e-006,1.066419e+000
-2.169000e-006,1.063434e+000
-2.168000e-006,1.060368e+000
-2.167000e-006,1.056949e+000
-2.166000e-006,1.053564e+000
-2.165000e-006,1.050137e+000
-2.164000e-006,1.046867e+000
-2.163000e-006,1.043535e+000
-2.162000e-006,1.040304e+000
-2.161000e-006,1.037015e+000
-2.160000e-006,1.033889e+000
-2.159000e-006,1.030622e+000
-2.158000e-006,1.027298e+000
-2.157000e-006,1.023784e+000
-2.156000e-006,1.020227e+000
-2.155000e-006,1.016460e+000
-2.154000e-006,1.012688e+000
-2.153000e-006,1.008971e+000
-2.152000e-006,1.005468e+000
-2.151000e-006,1.002001e+000
-2.150000e-006,9.986192e-001
-2.149000e-006,9.951891e-001
-2.148000e-006,9.917216e-001
-2.147000e-006,9.884065e-001
-2.146000e-006,9.851712e-001
-2.145000e-006,9.819012e-001
-2.144000e-006,9.785628e-001
-2.143000e-006,9.751761e-001
-2.142000e-006,9.716158e-001
-2.141000e-006,9.681750e-001
-2.140000e-006,9.649720e-001
-2.139000e-006,9.619788e-001
-2.138000e-006,9.588630e-001
-2.137000e-006,9.558892e-001
-2.136000e-006,9.529811e-001
-2.135000e-006,9.502776e-001
-2.134000e-006,9.474594e-001
-2.133000e-006,9.446347e-001
-2.132000e-006,9.417781e-001
-2.131000e-006,9.390813e-001
-2.130000e-006,9.364810e-001
-2.129000e-006,9.339868e-001
-2.128000e-006,9.312737e-001
-2.127000e-006,9.285651e-001
-2.126000e-006,9.259530e-001
-2.125000e-006,9.236231e-001
-2.124000e-006,9.212601e-001
-2.123000e-006,9.188010e-001
-2.122000e-006,9.162581e-001
-2.121000e-006,9.137955e-001
-2.120000e-006,9.113778e-001
-2.119000e-006,9.091038e-001
-2.118000e-006,9.070684e-001
-2.117000e-006,9.051931e-001
-2.116000e-006,9.032044e-001
-2.115000e-006,9.013703e-001
-2.114000e-006,8.997144e-001
-2.113000e-006,8.981269e-001
-2.112000e-006,8.963652e-001
-2.111000e-006,8.944205e-001
-2.110000e-006,8.925146e-001
-2.109000e-006,8.906930e-001
-2.108000e-006,8.889694e-001
-2.107000e-006,8.872507e-001
-2.106000e-006,8.855945e-001
-2.105000e-006,8.839628e-001
-2.104000e-006,8.826204e-001
-2.103000e-006,8.814508e-001
-2.102000e-006,8.801650e-001
-2.101000e-006,8.786015e-001
-2.100000e-006,8.771790e-001
-2.099000e-006,8.755067e-001
-2.098000e-006,8.739938e-001
-2.097000e-006,8.725022e-001
-2.096000e-006,8.711440e-001
-2.095000e-006,8.695410e-001
-2.094000e-006,8.679638e-001
-2.093000e-006,8.662441e-001
-2.092000e-006,8.646785e-001
-2.091000e-006,8.628601e-001
-2.090000e-006,8.609088e-001
-2.089000e-006,8.585439e-001
